,duration,srcIp,srcPort,dstIp,dstPort,service,srcBytes,dstBytes,flag,land,urgent,ja3,ja3Ver,ja3Cipher,ja3Extension,ja3Ec,ja3Ecpf,blacklisted
293,108.855851000,10.1.21.101,49969,84.252.95.102,443,6,1601,873,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
294,3.126362000,10.1.21.101,49970,52.184.206.73,443,6,3601,6037,1,0,0,9e10692f1b7f78228b2d4e424db3a98c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-16-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
295,10.807860000,10.1.21.101,49971,10.1.21.2,445,6,5105,2096,1,0,0,0,0,[],[],[],[],0
296,110.167977000,10.1.21.101,49972,84.252.95.102,443,6,1689,2352,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
297,108.560563000,10.1.21.101,49973,84.252.95.102,443,6,1604,873,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
298,110.264308000,10.1.21.101,49974,84.252.95.102,443,6,1750,2352,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
299,108.848551000,10.1.21.101,49975,84.252.95.102,443,6,1588,873,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
300,0.046104000,10.1.21.101,49976,10.1.21.2,135,6,832,680,1,0,0,0,0,[],[],[],[],0
301,0.039479000,10.1.21.101,49977,10.1.21.2,49667,6,4369,2615,1,0,0,0,0,[],[],[],[],0
302,0.022076000,10.1.21.101,49978,10.1.21.2,389,6,3444,4061,2,0,0,0,0,[],[],[],[],0
303,0.009912000,10.1.21.101,49979,10.1.21.2,389,6,2844,4075,1,0,0,0,0,[],[],[],[],0
304,14.908224000,10.1.21.101,49980,10.1.21.2,135,6,730,788,0,0,0,0,0,[],[],[],[],0
305,34.889949000,10.1.21.101,49981,10.1.21.2,49667,6,3633,1821,0,0,0,0,0,[],[],[],[],0
306,0.445648000,10.1.21.101,49982,10.1.21.2,389,6,3731,5253,2,0,0,0,0,[],[],[],[],0
307,0.421860000,10.1.21.101,49983,10.1.21.2,389,6,2877,1116,2,0,0,0,0,[],[],[],[],0
308,183.110828000,10.1.21.101,49984,10.1.21.2,445,6,23659,23128,1,0,0,0,0,[],[],[],[],0
309,110.323209000,10.1.21.101,49985,84.252.95.102,443,6,1693,2352,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
310,109.160673000,10.1.21.101,49986,84.252.95.102,443,6,1591,873,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
311,3.040751000,10.1.21.101,49987,52.167.249.196,443,6,2448,4817,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
312,60.201114000,10.1.21.101,49988,23.15.4.9,80,6,589,496,0,0,0,0,0,[],[],[],[],0
313,109.991617000,10.1.21.101,49989,69.192.110.115,443,6,1708,6629,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
314,109.641205000,10.1.21.101,49990,96.17.66.27,443,6,3620,81617,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
315,108.991119000,10.1.21.101,49991,172.217.13.106,443,6,1619,2848,0,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
316,110.189647000,10.1.21.101,49992,193.239.84.250,443,6,1663,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
317,108.944244000,10.1.21.101,49993,193.239.84.250,443,6,1557,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
318,3.999593000,10.1.21.101,49994,52.137.106.217,443,6,2310,4817,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
319,3.518017000,10.1.21.101,49995,52.137.106.217,443,6,1914,4817,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
320,110.156284000,10.1.21.101,49996,193.239.84.250,443,6,1660,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
321,108.903239000,10.1.21.101,49997,193.239.84.250,443,6,1587,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
322,10.778914000,10.1.21.101,49998,10.1.21.2,445,6,5105,2150,1,0,0,0,0,[],[],[],[],0
323,3.168373000,10.1.21.101,49999,52.170.57.27,443,6,6372,5710,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
324,3.532625000,10.1.21.101,50000,52.167.249.196,443,6,2669,5145,2,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
325,110.166782000,10.1.21.101,50001,193.239.84.250,443,6,1711,2386,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
326,108.907815000,10.1.21.101,50002,193.239.84.250,443,6,1569,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
327,105.430976000,10.1.21.101,50003,52.109.8.19,443,6,2159,7114,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
328,110.168456000,10.1.21.101,50004,193.239.84.250,443,6,1598,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
329,109.001241000,10.1.21.101,50005,193.239.84.250,443,6,1564,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
330,110.191321000,10.1.21.101,50006,193.239.84.250,443,6,1709,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
331,108.931375000,10.1.21.101,50007,193.239.84.250,443,6,1562,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
332,10.838424000,10.1.21.101,50008,10.1.21.2,445,6,5349,2740,1,0,0,0,0,[],[],[],[],0
333,3.646498000,10.1.21.101,50009,52.137.106.217,443,6,2004,4808,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
334,60.212752000,10.1.21.101,50010,104.117.182.64,80,6,616,495,0,0,0,0,0,[],[],[],[],0
335,110.189683000,10.1.21.101,50011,193.239.84.250,443,6,1706,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
336,108.892215000,10.1.21.101,50012,193.239.84.250,443,6,1627,927,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
337,110.188426000,10.1.21.101,50013,193.239.84.250,443,6,1649,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
338,108.857761000,10.1.21.101,50014,193.239.84.250,443,6,1588,927,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
339,110.204142000,10.1.21.101,50015,193.239.84.250,443,6,1664,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
340,108.951036000,10.1.21.101,50016,193.239.84.250,443,6,1554,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
341,10.066262000,10.1.21.101,50017,52.114.20.14,443,6,3015,5255,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
342,10.778364000,10.1.21.101,50018,10.1.21.2,445,6,5105,2096,1,0,0,0,0,[],[],[],[],0
343,9.751074000,10.1.21.101,50019,52.114.20.14,443,6,3130,5255,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
344,110.014611000,10.1.21.101,50020,193.239.84.250,443,6,1988,2344,1,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
345,107.513562000,10.1.21.101,50021,193.239.84.250,443,6,1500,819,1,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
346,110.164804000,10.1.21.101,50022,193.239.84.250,443,6,1661,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
347,108.800536000,10.1.21.101,50023,193.239.84.250,443,6,1562,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
348,0.154585000,10.1.21.101,50024,10.1.21.2,135,6,898,906,1,0,0,0,0,[],[],[],[],0
349,0.148008000,10.1.21.101,50025,10.1.21.2,49667,6,4369,2615,1,0,0,0,0,[],[],[],[],0
350,0.021144000,10.1.21.101,50026,10.1.21.2,389,6,3444,4061,1,0,0,0,0,[],[],[],[],0
351,0.008288000,10.1.21.101,50027,10.1.21.2,389,6,2844,4075,1,0,0,0,0,[],[],[],[],0
352,110.198758000,10.1.21.101,50028,193.239.84.250,443,6,1645,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
353,108.395417000,10.1.21.101,50029,193.239.84.250,443,6,1553,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
354,10.791882000,10.1.21.101,50030,10.1.21.2,445,6,5349,2740,1,0,0,0,0,[],[],[],[],0
355,4.352464000,10.1.21.101,50031,52.137.106.217,443,6,2781,5793,2,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
356,60.217397000,10.1.21.101,50032,23.15.4.25,80,6,589,496,0,0,0,0,0,[],[],[],[],0
357,110.197870000,10.1.21.101,50033,84.252.95.102,443,6,1715,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
358,108.841115000,10.1.21.101,50034,84.252.95.102,443,6,1561,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
359,110.165486000,10.1.21.101,50035,84.252.95.102,443,6,1652,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
360,108.896953000,10.1.21.101,50036,84.252.95.102,443,6,1658,927,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
361,0.535149000,10.1.21.101,50037,172.217.13.99,443,6,2930,5480,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
362,110.201690000,10.1.21.101,50038,84.252.95.102,443,6,1712,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
363,108.949400000,10.1.21.101,50039,84.252.95.102,443,6,1552,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
364,10.763962000,10.1.21.101,50040,10.1.21.2,445,6,5105,2150,1,0,0,0,0,[],[],[],[],0
365,2.931655000,10.1.21.101,50041,52.114.128.75,443,6,3314,5255,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
366,110.217754000,10.1.21.101,50042,84.252.95.102,443,6,1660,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
367,108.945827000,10.1.21.101,50043,84.252.95.102,443,6,1568,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
368,110.205378000,10.1.21.101,50044,84.252.95.102,443,6,1655,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
369,108.756761000,10.1.21.101,50045,84.252.95.102,443,6,1666,927,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
370,110.186375000,10.1.21.101,50046,84.252.95.102,443,6,1654,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
