,duration,srcIp,srcPort,dstIp,dstPort,service,srcBytes,dstBytes,flag,land,urgent,ja3,ja3Ver,ja3Cipher,ja3Extension,ja3Ec,ja3Ecpf,blacklisted
996,61.419028000,10.0.2.15,58286,81.19.83.3,443,6,1659,7540,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
997,71.775793000,10.0.2.15,58287,81.19.83.4,443,6,2542,20306,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
998,65.283077000,10.0.2.15,58288,81.19.83.4,443,6,1709,7798,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
999,65.152327000,10.0.2.15,58289,81.19.83.4,443,6,1655,8753,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1000,65.145460000,10.0.2.15,58290,81.19.83.4,443,6,1656,10023,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1001,68.022019000,10.0.2.15,58291,81.19.83.4,443,6,1710,9079,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1002,68.108380000,10.0.2.15,58292,81.19.83.4,443,6,1622,8346,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1003,18.653993000,10.0.2.15,58293,185.99.9.116,443,6,1345,6519,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1004,74.068215000,10.0.2.15,58294,81.19.83.3,443,6,2277,17111,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1005,65.060813000,10.0.2.15,58295,81.19.83.3,443,6,1659,8235,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1006,72.649050000,10.0.2.15,58296,81.19.83.3,443,6,2385,14759,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1007,27.378319000,10.0.2.15,58297,81.19.83.3,443,6,2110,17510,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1008,80.168464000,10.0.2.15,58298,81.19.83.3,443,6,1769,8008,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1009,71.569966000,10.0.2.15,58299,81.19.83.3,443,6,2460,18806,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1010,74.084185000,10.0.2.15,58300,81.19.83.4,443,6,2291,20685,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1011,88.634128000,10.0.2.15,58301,81.19.83.4,443,6,4812,119198,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1012,81.335371000,10.0.2.15,58302,81.19.83.4,443,6,1819,9252,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1013,6.927719000,10.0.2.15,58303,81.19.83.4,443,6,892,3839,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1014,6.907757000,10.0.2.15,58304,81.19.83.4,443,6,892,3839,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1015,6.977840000,10.0.2.15,58305,81.19.83.4,443,6,892,3839,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1016,6.898202000,10.0.2.15,58306,185.99.9.116,443,6,922,5311,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1017,60.903085000,10.0.2.15,58307,81.19.83.3,443,6,1680,8281,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1018,71.367490000,10.0.2.15,58308,81.19.83.3,443,6,3824,57852,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1019,6.877407000,10.0.2.15,58309,81.19.83.3,443,6,894,3839,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1020,6.839273000,10.0.2.15,58310,81.19.83.3,443,6,894,3839,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1021,6.828507000,10.0.2.15,58311,81.19.83.3,443,6,894,3839,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1022,6.786812000,10.0.2.15,58312,81.19.83.3,443,6,894,3839,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1023,27.517309000,10.0.2.15,58313,87.250.250.119,443,6,5941,2679,1,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1024,6.351885000,10.0.2.15,58314,87.250.250.119,443,6,985,538,0,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1025,3.084400000,10.0.2.15,58315,23.51.123.27,80,6,116,58,1,0,0,0,0,[],[],[],[],0
1026,3.021740000,10.0.2.15,58316,23.51.123.27,80,6,116,58,1,0,0,0,0,[],[],[],[],0
1027,154.276744000,10.0.2.15,58317,104.16.24.216,80,6,4317,15247,0,0,0,0,0,[],[],[],[],0
1028,6.229171000,10.0.2.15,58318,104.16.24.216,80,6,224,166,0,0,0,0,0,[],[],[],[],0
1029,6.205659000,10.0.2.15,58319,104.16.24.216,80,6,224,166,0,0,0,0,0,[],[],[],[],0
1030,28.914972000,10.0.2.15,58320,104.16.24.216,80,6,2487,9610,1,0,0,0,0,[],[],[],[],0
1031,6.135268000,10.0.2.15,58321,18.9.62.90,80,6,224,166,0,0,0,0,0,[],[],[],[],0
1032,6.109546000,10.0.2.15,58322,18.9.62.90,80,6,224,166,0,0,0,0,0,[],[],[],[],0
1033,6.661119000,10.0.2.15,58323,18.9.44.193,443,6,985,519,0,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1034,6.597601000,10.0.2.15,58324,18.9.44.193,443,6,985,519,0,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1035,6.205012000,10.0.2.15,58325,18.9.61.41,80,6,224,166,0,0,0,0,0,[],[],[],[],0
1036,7.249269000,10.0.2.15,58326,173.236.198.77,80,6,224,166,0,0,0,0,0,[],[],[],[],0
1037,6.939988000,10.0.2.15,58327,178.250.0.74,443,6,1137,5011,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1038,18.955658000,10.0.2.15,58328,178.250.0.74,443,6,900,4094,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1039,194.028781000,10.0.2.15,58329,157.240.2.25,443,6,3043,71571,5,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1040,148.055876000,10.0.2.15,58330,194.226.130.228,443,6,5824,8808,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1041,6.386304000,10.0.2.15,58331,194.226.130.228,443,6,1084,3417,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1042,5.981163000,10.0.2.15,58332,81.19.89.9,443,6,899,3917,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1043,11.692693000,10.0.2.15,58333,81.19.89.9,443,6,2435,4563,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1044,2.427644000,10.0.2.15,58334,81.19.88.111,443,6,1114,4859,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1045,2.408267000,10.0.2.15,58335,81.19.88.111,443,6,755,4751,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1046,7.105665000,10.0.2.15,58336,91.192.149.1,443,6,902,6077,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1047,30.968166000,10.0.2.15,58337,91.192.149.1,443,6,1396,6817,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1048,119.723625000,10.0.2.15,58338,23.51.123.27,80,6,1360,2797,0,0,0,0,0,[],[],[],[],0
1049,141.946800000,10.0.2.15,58339,23.51.123.27,80,6,2001,4996,0,0,0,0,0,[],[],[],[],0
1050,6.671761000,10.0.2.15,58340,23.51.123.27,80,6,224,166,0,0,0,0,0,[],[],[],[],0
1051,6.671706000,10.0.2.15,58341,23.51.123.27,80,6,224,166,0,0,0,0,0,[],[],[],[],0
1052,119.702136000,10.0.2.15,58342,178.255.83.1,80,6,1367,1803,0,0,0,0,0,[],[],[],[],0
1053,6.566601000,10.0.2.15,58343,178.255.83.1,80,6,224,166,0,0,0,0,0,[],[],[],[],0
1054,194.956706000,10.0.2.15,58344,172.217.23.227,443,6,3397,33994,0,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1055,0.669298000,10.0.2.15,58345,172.217.23.232,443,6,1136,4775,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1056,171.888125000,10.0.2.15,58346,172.217.23.232,443,6,3678,60866,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1057,7.100322000,10.0.2.15,58347,87.250.250.131,443,6,897,7167,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1058,76.248683000,10.0.2.15,58348,87.250.250.131,443,6,9514,223070,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1059,150.747330000,10.0.2.15,58349,95.100.191.4,443,6,6342,8478,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1060,6.625566000,10.0.2.15,58350,144.76.224.26,443,6,897,4181,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1061,18.241646000,10.0.2.15,58351,144.76.224.26,443,6,1973,7505,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1062,6.334855000,10.0.2.15,58352,95.100.191.4,443,6,906,5851,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1063,60.464529000,10.0.2.15,58353,91.192.149.12,443,6,12964,45977,3,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1064,31.462795000,10.0.2.15,58354,91.192.149.12,443,6,2932,3778,0,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1065,6.194788000,10.0.2.15,58355,212.158.164.69,443,6,1405,1659,0,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1066,220.118853000,10.0.2.15,58356,178.255.83.1,80,6,5505,9747,0,0,0,0,0,[],[],[],[],0
1067,7.355785000,10.0.2.15,58357,212.158.164.69,443,6,1031,543,0,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1068,38.148261000,10.0.2.15,58358,178.255.83.1,80,6,2908,5014,1,0,0,0,0,[],[],[],[],0
1069,58.416120000,10.0.2.15,58359,91.192.149.12,443,6,10700,22134,3,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1070,58.289020000,10.0.2.15,58360,81.19.82.53,443,6,1676,6291,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1071,58.241507000,10.0.2.15,58361,81.19.82.53,443,6,1622,6237,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
